Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
1110.471,27.37,,45.93,0.0,0
1110.78,27.09,,54.29,360.0,0
1111.091,27.32,,47.59,360.0,0
1111.409,27.1,,54.39,360.0,0
1111.724,27.15,,52.93,0.0,0
1112.028,27.82,,32.71,0.0,0
1112.348,27.98,,27.98,0.0,0
1112.655,28.21,,21.24,0.0,0
1112.966,28.61,,9.15,0.0,0
1113.28,28.08,,24.76,0.0,0
1113.592,28.23,,20.5,0.0,0
1113.917,28.12,,23.6,0.0,0
1114.216,28.25,,19.86,0.0,0
1114.541,28.07,,25.01,0.0,0
1114.852,27.98,,27.65,0.0,0
1115.163,28.07,,25.06,0.0,0
1115.468,27.56,,40.34,0.0,0
1115.784,27.8,,33.13,0.0,0
1116.093,27.42,,44.67,540.0,0
1116.404,27.35,,46.86,540.0,0
1116.72,27.42,,44.84,540.0,0
1117.029,27.3,,48.53,210.0,0
1117.347,27.2,,51.71,210.0,0
1117.654,27.6,,39.67,210.0,0
1117.974,27.86,,31.86,0.0,0
1117.978,27.91,,30.32,0.0,0
1118.288,28.76,,5.0,0.0,0
1118.595,28.39,,16.0,0.0,0
1118.905,28.96,,0.0,30.0,0
1119.223,29.14,,0.0,30.0,0
1119.532,28.35,,16.89,30.0,0
1119.848,28.66,,7.37,30.0,0
1120.16,28.17,,22.03,30.0,0
1120.468,28.63,,8.31,30.0,0
1120.783,28.11,,23.98,0.0,0
1121.092,27.81,,32.93,0.0,0
1121.406,27.91,,29.82,0.0,0
1121.718,27.42,,44.58,0.0,0
1122.042,27.39,,45.67,360.0,0
1122.352,27.42,,44.74,360.0,0
1122.662,27.53,,41.66,360.0,0
1122.973,27.51,,42.23,0.0,0
1123.282,28.03,,26.56,0.0,0
1123.591,28.15,,22.92,0.0,0
1123.914,27.79,,33.87,0.0,0
1124.224,27.7,,36.48,0.0,0
1124.54,27.6,,39.69,0.0,0
1124.841,27.34,,47.49,0.0,0
1125.167,27.67,,37.58,0.0,0
1125.477,28.3,,18.78,0.0,0
1125.79,27.83,,32.84,0.0,0
1125.801,28.16,,23.01,0.0,0
1126.092,28.28,,19.28,0.0,0
1126.406,28.33,,17.68,0.0,0
1126.731,28.0,,27.71,0.0,0
1127.055,28.1,,24.57,0.0,0
1127.363,27.53,,41.89,0.0,0
1127.672,27.65,,38.27,0.0,0
1127.994,27.8,,33.65,240.0,0
1128.306,27.63,,38.89,240.0,0
1128.611,27.91,,30.59,240.0,0
1128.925,27.75,,35.31,0.0,0
1129.233,27.98,,28.54,0.0,0
1129.545,27.91,,30.65,0.0,0
1129.871,28.17,,22.73,0.0,0
1130.186,28.19,,22.2,0.0,0
1130.504,28.45,,14.24,0.0,0
1130.812,28.54,,11.59,0.0,0
1131.135,28.61,,9.34,0.0,0
1131.446,29.01,,0.0,0.0,0
1131.759,28.61,,9.17,0.0,0
1132.071,28.56,,10.68,0.0,0
1132.378,28.07,,25.34,0.0,0
1132.691,27.8,,33.2,0.0,0
1133.0,28.17,,22.17,0.0,0
1133.323,28.15,,22.67,0.0,0
1133.326,28.22,,20.57,0.0,0
1133.632,27.81,,33.11,0.0,0
1133.942,27.28,,48.88,0.0,0
1134.251,27.58,,40.02,0.0,0
1134.561,27.41,,45.26,0.0,0
1134.88,27.44,,44.28,330.0,0
1135.19,27.97,,28.52,330.0,0
1135.501,27.93,,29.63,330.0,0
1135.811,27.96,,28.6,0.0,0
1136.122,28.22,,20.77,0.0,0
1136.434,27.77,,34.48,0.0,0
1136.758,27.65,,38.15,420.0,0
1137.07,28.28,,19.25,420.0,0
1137.378,28.58,,10.22,420.0,0
1137.687,28.63,,8.59,420.0,0
1138.01,28.78,,3.84,60.0,0
1138.314,28.34,,16.96,60.0,0
1138.629,27.8,,33.23,60.0,0
1138.94,27.77,,34.3,0.0,0
1139.249,27.77,,34.32,0.0,0
1139.573,27.82,,32.77,0.0,0
1139.875,27.96,,28.62,0.0,0
1140.19,27.99,,27.58,0.0,0
1140.499,27.92,,29.67,0.0,0
1140.823,27.89,,30.72,0.0,0
1141.13,27.87,,31.26,0.0,0
1141.444,27.78,,33.88,0.0,0
1141.455,28.26,,19.71,0.0,0
1141.752,28.54,,11.26,0.0,0
1142.074,28.42,,14.86,0.0,0
1142.384,28.68,,6.95,0.0,0
1142.695,28.66,,7.34,0.0,0
1143.004,28.36,,16.21,0.0,0
1143.31,28.92,,0.0,0.0,0
1143.624,28.98,,0.0,0.0,0
1143.949,28.96,,0.0,0.0,0
1144.257,28.64,,7.42,0.0,0
1144.567,28.17,,21.62,0.0,0
1144.879,27.66,,36.75,0.0,0
1145.187,27.54,,40.44,0.0,0
1145.499,27.7,,35.76,0.0,0
1145.826,27.61,,38.45,360.0,0
1146.135,27.75,,34.34,360.0,0
1146.448,27.79,,33.33,360.0,0
1146.757,27.66,,37.02,360.0,0
1147.066,27.98,,27.58,2190.0,0
1147.373,28.0,,27.08,2190.0,0
1147.697,28.31,,17.63,2190.0,0
1148.007,28.14,,22.81,450.0,0
1148.317,28.17,,21.73,450.0,0
1148.626,28.09,,24.31,450.0,0
1148.936,28.02,,26.4,0.0,0
1149.263,27.95,,28.47,0.0,0
1149.573,27.93,,29.0,0.0,0
1149.584,28.01,,26.42,0.0,0
1149.883,28.17,,21.66,0.0,0
1150.192,28.17,,21.66,0.0,0
1150.504,27.67,,36.84,0.0,0
1150.815,27.77,,33.75,60.0,0
1151.124,27.3,,47.92,60.0,0
1151.436,27.27,,49.03,60.0,0
1151.763,27.74,,34.9,930.0,0
1152.07,27.64,,38.05,930.0,0
1152.377,27.67,,37.05,930.0,0
1152.689,28.19,,21.31,930.0,0
1152.999,27.62,,38.63,0.0,0
1153.309,27.93,,29.24,0.0,0
1153.637,28.38,,15.6,0.0,0
1153.946,27.83,,32.37,300.0,0
1154.253,28.37,,16.11,300.0,0
1154.561,28.58,,9.7,300.0,0
1154.887,28.77,,3.8,60.0,0
1155.197,28.91,,0.0,60.0,0
1155.507,28.63,,7.93,60.0,0
1155.816,28.12,,23.15,60.0,0
1156.126,28.63,,7.88,0.0,0
1156.436,28.03,,25.68,0.0,0
1156.763,27.91,,29.34,0.0,0
1157.074,27.84,,31.43,0.0,0
1157.383,27.23,,49.81,0.0,0
1157.694,27.42,,44.22,0.0,0
1157.707,27.39,,45.32,120.0,0
1158.006,27.53,,41.22,120.0,0
1158.312,28.15,,22.37,120.0,0
1158.639,28.43,,13.94,120.0,0
1158.964,28.54,,10.72,0.0,0
1159.273,28.42,,14.31,0.0,0
1159.584,27.79,,33.16,0.0,0
1159.895,27.44,,43.68,0.0,0
1160.202,27.79,,33.16,0.0,0
1160.524,28.3,,17.97,0.0,0
1160.831,28.49,,12.23,0.0,0
1161.144,28.85,,1.16,0.0,0
1161.454,28.45,,13.21,0.0,0
1161.779,28.47,,12.65,0.0,0
1162.087,28.2,,20.52,0.0,0
1162.394,28.08,,24.2,0.0,0
1162.701,28.13,,22.62,0.0,0
1163.014,28.15,,22.08,0.0,0
1163.34,28.18,,21.02,0.0,0
1163.65,27.85,,30.94,0.0,0
1163.962,27.87,,30.43,0.0,0
1164.27,27.89,,29.92,0.0,0
1164.579,27.92,,28.88,0.0,0
1164.904,28.08,,24.2,0.0,0
1165.212,28.33,,16.77,0.0,0
1165.523,28.22,,19.87,0.0,0
1165.535,28.49,,11.94,0.0,0
1165.834,28.57,,9.27,0.0,0
1166.139,29.03,,0.0,0.0,0
1166.463,29.29,,0.0,0.0,0
1166.776,28.98,,0.0,0.0,0
1167.086,28.77,,2.91,0.0,0
1167.396,28.43,,12.89,0.0,0
1167.702,28.35,,15.47,0.0,0
1168.015,27.87,,29.75,0.0,0
1168.339,27.98,,26.64,0.0,0
1168.649,27.99,,26.12,0.0,0
1168.96,28.03,,25.07,0.0,0
1169.27,27.99,,26.12,0.0,0
1169.58,27.82,,31.34,0.0,0
1169.889,27.77,,32.93,0.0,0
1170.215,27.73,,34.0,0.0,0
1170.524,27.7,,35.07,0.0,0
1170.836,28.22,,19.34,0.0,0
1171.147,28.17,,20.86,0.0,0
1171.455,28.33,,16.13,0.0,0
1171.777,28.71,,4.51,0.0,0
1172.087,28.4,,13.95,0.0,0
1172.396,28.64,,6.5,0.0,0
1172.707,28.66,,5.91,0.0,0
1173.016,28.53,,9.56,0.0,0
1173.339,28.4,,13.68,0.0,0
1173.646,28.43,,12.6,0.0,0
1173.959,27.86,,29.85,0.0,0
1173.972,27.59,,37.74,0.0,0
1174.269,28.03,,24.63,0.0,0
1174.575,27.91,,28.27,0.0,0
1174.899,28.0,,25.67,0.0,0
1175.21,28.0,,25.68,0.0,0
1175.52,27.73,,33.6,0.0,0
1175.829,27.63,,36.74,0.0,0
1176.15,27.6,,37.82,0.0,0
1176.463,28.03,,24.72,0.0,0
1176.772,28.14,,21.5,0.0,0
1177.08,28.35,,15.25,0.0,0
1177.389,28.38,,14.17,0.0,0
1177.709,28.45,,12.01,0.0,0
1178.018,28.43,,12.48,0.0,0
1178.329,28.31,,16.13,0.0,0
1178.64,28.68,,5.03,0.0,0
1178.966,28.28,,17.1,0.0,0
1179.274,28.75,,2.91,0.0,0
1179.583,28.66,,5.46,0.0,0
1179.89,28.34,,14.82,0.0,0
1180.211,28.41,,12.69,0.0,0
1180.522,28.05,,23.69,0.0,0
1180.833,27.94,,26.82,0.0,0
1181.142,27.8,,31.02,0.0,0
1181.464,27.75,,32.62,0.0,0
1181.772,27.84,,30.04,0.0,0
1182.081,27.92,,27.44,0.0,0
1182.089,27.99,,25.36,0.0,0
1182.392,27.87,,29.01,0.0,0
1182.715,27.89,,28.51,0.0,0
1183.026,28.26,,17.41,0.0,0
1183.335,28.28,,16.86,0.0,0
1183.646,28.75,,2.62,0.0,0
1183.956,28.75,,2.55,0.0,0
1184.263,28.52,,9.19,0.0,0
1184.586,28.35,,14.36,0.0,0
1184.892,27.98,,25.41,0.0,0
1185.201,28.51,,9.58,0.0,0
1185.515,27.96,,25.81,0.0,0
1185.84,28.12,,20.96,210.0,0
1186.149,28.14,,20.42,210.0,0
1186.457,27.65,,35.2,210.0,0
1186.767,27.62,,36.27,210.0,0
1187.092,27.18,,49.49,600.0,0
1187.401,27.11,,51.66,600.0,0
1187.708,27.5,,40.16,600.0,0
1188.022,27.65,,35.54,510.0,0
1188.329,28.16,,20.35,510.0,0
1188.642,28.31,,15.65,510.0,0
1188.953,28.0,,25.12,60.0,0
1189.272,28.08,,22.51,60.0,0
1189.587,28.15,,20.36,60.0,0
1189.893,27.86,,29.13,60.0,0
1190.203,28.53,,9.12,30.0,0
1190.215,28.39,,13.24,30.0,0
1190.528,28.39,,13.2,30.0,0
1190.839,28.75,,2.3,120.0,0
1191.15,28.56,,8.01,120.0,0
1191.46,28.41,,12.47,120.0,0
1191.768,27.68,,34.45,0.0,0
1192.076,27.15,,50.45,0.0,0
1192.402,27.43,,42.11,0.0,0
1192.712,27.8,,30.78,30.0,0
1193.02,27.43,,42.15,30.0,0
1193.333,27.96,,26.23,30.0,0
1193.643,27.75,,32.56,30.0,0
1193.954,27.7,,34.15,0.0,0
1194.267,27.72,,33.66,0.0,0
1194.591,27.89,,28.45,0.0,0
1194.898,27.94,,26.89,0.0,0
1195.208,28.05,,23.76,0.0,0
1195.517,28.2,,19.06,0.0,0
1195.828,28.19,,19.57,420.0,0
1196.151,28.27,,16.86,420.0,0
1196.462,28.12,,21.53,420.0,0
1196.77,28.0,,25.17,420.0,0
1197.08,27.91,,27.8,30.0,0
1197.402,28.07,,23.12,30.0,0
1197.71,27.63,,36.26,30.0,0
1198.019,27.82,,30.55,2160.0,0
1198.33,27.79,,31.61,2160.0,0
1198.342,27.82,,30.59,2160.0,0
1198.964,27.96,,26.44,3180.0,0
1198.977,27.68,,34.79,3180.0,0
1199.273,27.72,,33.78,3180.0,0
1199.581,27.68,,34.85,3180.0,0
1199.891,27.79,,31.74,6060.0,0
1200.215,28.27,,17.14,6060.0,0
1200.524,28.22,,18.62,6060.0,0
1200.831,28.33,,15.46,2430.0,0
1201.139,28.1,,22.21,2430.0,0
1201.465,28.03,,24.31,2430.0,0
1201.775,28.05,,23.8,30.0,0
1202.087,27.96,,26.42,30.0,0
1202.392,28.2,,19.11,30.0,0
1202.703,28.29,,16.45,30.0,0
1203.015,28.36,,14.34,270.0,0
1203.339,28.0,,25.27,270.0,0
1203.651,27.87,,28.94,270.0,0
1203.961,27.61,,36.83,360.0,0
1204.269,27.63,,36.35,360.0,0
1204.58,27.91,,28.01,360.0,0
1204.895,27.94,,26.98,4620.0,0
1205.204,28.01,,24.9,4620.0,0
1205.526,28.19,,19.66,4620.0,0
1205.833,28.01,,24.89,4620.0,0
1206.144,27.99,,25.41,1080.0,0
1206.454,28.27,,16.99,1080.0,0
1206.765,28.12,,21.68,1080.0,0
1207.076,28.26,,17.47,1170.0,0
1207.094,28.12,,21.6,1170.0,0
1207.4,27.89,,28.35,1170.0,0
1207.709,27.63,,36.3,450.0,0
1208.02,27.51,,40.01,450.0,0
1208.327,27.72,,33.81,450.0,0
1208.652,28.08,,22.88,450.0,0
1208.963,27.5,,40.41,6060.0,0
1209.274,27.58,,37.89,6060.0,0
1209.584,27.57,,38.45,6060.0,0
1209.891,27.66,,35.86,1950.0,0
1210.2,28.26,,17.83,1950.0,0
1210.527,28.26,,17.8,1950.0,0
1210.839,28.06,,23.52,750.0,0
1211.151,27.75,,32.96,750.0,0
1211.459,27.66,,35.6,750.0,0
1211.768,27.93,,27.75,750.0,0
1212.08,27.94,,27.23,2250.0,0
1212.391,28.17,,20.44,2250.0,0
1212.702,28.5,,10.45,2250.0,0
1213.026,28.22,,18.8,1080.0,0
1213.337,28.43,,12.48,1080.0,0
1213.645,28.59,,7.69,1080.0,0
1213.957,28.61,,7.03,60.0,0
1214.267,28.5,,10.09,60.0,0
1214.575,28.28,,16.87,60.0,0
1214.901,28.05,,23.68,60.0,0
1214.913,28.03,,24.2,720.0,0
1215.212,27.72,,33.71,720.0,0
1215.523,27.72,,33.74,720.0,0
1215.832,27.73,,33.25,2700.0,0
1216.143,27.77,,32.23,2700.0,0
1216.467,27.8,,31.21,2700.0,0
1216.779,27.94,,27.04,4770.0,0
1217.086,27.87,,29.14,4770.0,0
1217.398,27.91,,28.1,4770.0,0
1217.71,28.05,,23.91,4770.0,0
1218.022,28.01,,24.96,2790.0,0
1218.333,27.99,,25.48,2790.0,0
1218.641,27.89,,28.61,2790.0,0
1218.952,27.92,,27.57,900.0,0
1219.276,27.82,,30.7,900.0,0
1219.586,28.0,,25.48,900.0,0
1219.896,28.24,,18.14,990.0,0
1220.206,28.03,,24.41,990.0,0
1220.516,28.17,,20.24,990.0,0
1220.824,26.87,,59.19,420.0,0
1221.153,26.91,,58.37,420.0,0
1221.465,26.84,,60.57,420.0,0
1221.775,27.0,,55.96,420.0,0
1222.085,28.15,,21.29,0.0,0
1222.398,28.19,,20.23,0.0,0
1222.709,27.87,,29.64,0.0,0
1223.018,27.75,,33.33,450.0,0
1223.031,27.65,,36.48,450.0,0
1223.328,27.82,,31.27,450.0,0
1223.639,27.91,,28.68,4380.0,0
1223.963,28.06,,23.97,4380.0,0
1224.273,28.29,,17.16,4380.0,0
1224.582,28.05,,24.47,4380.0,0
1224.891,28.22,,19.21,690.0,0
1225.216,28.08,,23.37,690.0,0
1225.53,28.43,,12.83,690.0,0
1225.84,28.89,,0.0,750.0,0
1226.146,28.69,,4.78,750.0,0
1226.458,28.59,,7.84,750.0,0
1226.768,28.22,,18.77,0.0,0
1227.076,27.39,,43.96,0.0,0
1227.398,27.44,,42.45,0.0,0
1227.711,27.63,,36.77,0.0,0
1228.024,27.79,,32.11,2490.0,0
1228.334,27.87,,29.53,2490.0,0
1228.641,27.98,,26.43,2490.0,0
1228.953,27.99,,25.9,3720.0,0
1229.263,27.79,,32.15,3720.0,0
1229.592,27.87,,29.55,3720.0,0
1229.902,27.91,,28.52,1290.0,0
1230.212,27.86,,30.1,1290.0,0
1230.523,28.05,,24.4,1290.0,0
1230.831,28.12,,22.29,1290.0,0
1231.142,28.1,,22.8,240.0,0
1231.155,27.91,,28.5,240.0,0
1231.765,27.79,,32.2,240.0,0
1231.768,27.86,,30.11,0.0,0
1232.076,27.93,,28.03,0.0,0
1232.389,28.34,,15.53,0.0,0
1232.714,28.19,,20.16,0.0,0
1233.024,28.01,,25.4,0.0,0
1233.333,28.1,,22.77,0.0,0
1233.641,28.08,,23.29,0.0,0
1233.952,28.13,,21.71,0.0,0
1234.264,28.43,,12.77,0.0,0
1234.588,28.38,,14.3,0.0,0
1234.901,28.19,,20.03,0.0,0
1235.212,28.27,,17.39,0.0,0
1235.522,28.19,,19.97,0.0,0
1235.84,28.1,,22.58,0.0,0
1236.15,28.08,,23.09,0.0,0
1236.457,28.2,,19.39,0.0,0
1236.77,28.39,,13.61,0.0,0
1237.083,28.41,,13.04,0.0,0
1237.391,28.32,,15.61,0.0,0
1237.699,28.18,,19.79,0.0,0
1238.025,28.01,,25.02,0.0,0
1238.333,28.12,,21.86,0.0,0
1238.64,26.93,,57.6,0.0,0
1238.967,27.05,,54.14,0.0,0
1239.295,26.96,,56.84,0.0,0
1239.298,27.05,,54.3,0.0,0
1239.604,28.2,,19.69,0.0,0
1239.913,28.13,,21.76,0.0,0
1240.223,28.26,,18.09,0.0,0
1240.533,28.05,,24.38,0.0,0
1240.843,28.1,,22.81,0.0,0
1241.154,28.03,,24.89,0.0,0
1241.482,28.01,,25.41,0.0,0
1241.794,27.84,,30.67,0.0,0
1242.102,27.98,,26.49,0.0,0
1242.409,28.12,,22.31,0.0,0
1242.721,28.29,,17.06,0.0,0
1243.031,28.27,,17.56,0.0,0
1243.357,28.1,,22.74,0.0,0
1243.664,28.03,,24.82,0.0,0
1243.973,28.1,,22.71,0.0,0
1244.282,28.06,,23.75,0.0,0
1244.592,28.06,,23.74,0.0,0
1244.919,28.17,,20.57,0.0,0
1245.229,27.94,,27.37,0.0,0
1245.539,27.96,,26.85,0.0,0
1245.851,27.82,,31.03,0.0,0
1246.165,27.72,,34.19,0.0,0
1246.472,27.89,,29.02,0.0,0
1246.782,27.85,,30.08,0.0,0
1247.096,27.92,,28.01,0.0,0
1247.418,28.03,,24.87,0.0,0
1247.431,27.98,,26.44,0.0,0
1247.728,28.1,,22.77,0.0,0
1248.04,28.29,,16.99,0.0,0
1248.347,28.34,,15.38,0.0,0
1248.658,28.29,,16.92,0.0,0
1248.968,28.66,,5.78,0.0,0
1249.293,28.54,,9.39,0.0,0
1249.601,28.43,,12.49,0.0,0
1249.911,28.45,,11.92,120.0,0
1250.219,28.15,,20.79,120.0,0
1250.531,27.84,,30.26,120.0,0
1250.857,27.78,,31.85,60.0,0
1251.169,27.87,,29.25,60.0,0
1251.477,27.96,,26.66,60.0,0
1251.789,28.01,,25.09,2250.0,0
1252.096,27.84,,30.32,2250.0,0
1252.408,27.8,,31.38,2250.0,0
1252.724,27.66,,35.57,2250.0,0
1253.032,27.65,,36.13,1920.0,0
1253.344,27.87,,29.36,1920.0,0
1253.667,28.06,,23.6,1920.0,0
1253.978,28.25,,17.85,3210.0,0
1254.289,28.15,,20.96,3210.0,0
1254.595,27.94,,27.23,3210.0,0
1254.908,27.89,,28.82,270.0,0
1255.218,27.92,,27.79,270.0,0
1255.544,28.13,,21.52,270.0,0
1255.548,28.32,,15.74,270.0,0
1255.844,28.24,,18.33,1260.0,0
1256.169,28.29,,16.74,1260.0,0
1256.48,27.98,,26.11,1260.0,0
1256.788,27.84,,30.31,60.0,0
1257.098,27.82,,30.84,60.0,0
1257.408,28.05,,24.01,60.0,0
1257.731,28.12,,21.92,300.0,0
1258.039,28.15,,20.85,300.0,0
1258.349,28.17,,20.31,300.0,0
1258.657,27.73,,33.4,300.0,0
1258.983,27.68,,34.99,0.0,0
1259.31,27.63,,36.58,0.0,0
1259.619,28.24,,18.17,0.0,0
1259.932,28.57,,8.21,0.0,0
1260.243,28.56,,8.67,0.0,0
1260.555,28.83,,0.26,0.0,0
1260.866,28.57,,8.07,0.0,0
1261.176,28.2,,19.08,0.0,0
1261.487,28.32,,15.4,0.0,0
1261.796,28.2,,19.04,0.0,0
1262.121,28.12,,21.63,150.0,0
1262.431,27.96,,26.33,150.0,0
1262.741,27.84,,30.0,150.0,0
1263.048,27.82,,30.54,420.0,0
1263.359,27.77,,32.11,420.0,0
1263.684,27.7,,34.23,420.0,0
1263.693,27.84,,30.1,240.0,0
1263.992,27.84,,30.11,240.0,0
1264.3,27.99,,25.44,240.0,0
1264.611,27.94,,27.0,240.0,0
1264.922,27.91,,28.06,0.0,0
1265.246,28.1,,22.3,0.0,0
1265.556,28.05,,23.86,0.0,0
1265.865,28.27,,17.04,0.0,0
1266.177,28.15,,20.67,0.0,0
1266.488,28.34,,14.88,0.0,0
1266.798,28.22,,18.51,0.0,0
1267.12,28.29,,16.37,0.0,0
1267.429,28.31,,15.82,0.0,0
1267.74,28.06,,23.14,0.0,0
1268.049,28.15,,20.52,0.0,0
1268.36,27.85,,29.42,0.0,0
1268.683,27.89,,28.39,0.0,0
1268.994,27.91,,27.88,0.0,0
1269.302,27.84,,29.99,0.0,0
1269.617,27.82,,30.52,0.0,0
1269.927,27.75,,32.65,0.0,0
1270.239,27.84,,30.06,0.0,0
1270.546,27.94,,26.93,0.0,0
1270.872,27.99,,25.37,0.0,0
1271.181,28.01,,24.85,0.0,0
1271.193,28.22,,18.55,0.0,0
1271.801,28.15,,20.62,0.0,0
1271.813,28.29,,16.41,0.0,0
1272.108,28.52,,9.55,0.0,0
1272.422,28.48,,10.54,0.0,0
1272.733,28.26,,17.27,0.0,0
1273.045,28.31,,15.67,0.0,0
1273.358,27.96,,26.11,0.0,0
1273.672,28.19,,19.29,0.0,0
1273.989,28.08,,22.41,210.0,0
1274.294,28.08,,22.41,210.0,0
1274.608,28.27,,16.66,210.0,0
1274.921,28.11,,21.37,150.0,0
1275.234,28.05,,23.44,150.0,0
1275.544,27.98,,25.53,150.0,0
1275.857,27.72,,33.39,90.0,0
1276.169,27.73,,32.89,90.0,0
1276.496,27.82,,30.31,90.0,0
1276.805,27.75,,32.41,90.0,0
1277.116,28.31,,15.62,540.0,0
1277.425,28.26,,17.16,540.0,0
1277.736,28.29,,16.08,540.0,0
1278.045,28.52,,9.25,0.0,0
1278.356,28.5,,9.73,0.0,0
1278.674,28.12,,21.26,0.0,0
1278.995,28.17,,19.68,30.0,0
1279.305,28.12,,21.24,30.0,0
1279.612,27.99,,24.88,30.0,0
1279.925,27.99,,24.88,60.0,0
1279.934,27.94,,26.44,60.0,0
1280.233,27.89,,28.02,60.0,0
1280.552,27.98,,25.42,60.0,0
1280.865,27.73,,32.73,360.0,0
1281.176,27.61,,36.42,360.0,0
1281.482,27.51,,39.63,360.0,0
1281.807,27.54,,38.63,2580.0,0
1282.116,27.84,,29.79,2580.0,0
1282.428,27.92,,27.2,2580.0,0
1282.737,28.19,,19.36,0.0,0
1283.047,28.08,,22.45,0.0,0
1283.359,28.22,,18.21,0.0,0
1283.683,28.38,,13.46,0.0,0
1283.993,28.4,,12.9,0.0,0
1284.302,28.38,,13.38,0.0,0
1284.611,28.34,,14.39,0.0,0
1284.935,28.13,,20.64,60.0,0
1285.244,28.12,,21.16,60.0,0
1285.554,28.06,,22.71,60.0,0
1285.863,27.68,,34.17,120.0,0
1286.17,27.81,,30.55,120.0,0
1286.497,27.67,,34.76,120.0,0
1286.807,27.68,,34.28,120.0,0
1287.118,27.89,,28.08,5520.0,0
1287.429,28.12,,21.3,5520.0,0
1287.739,27.96,,26.03,5520.0,0
1287.751,27.89,,28.12,990.0,0
1288.359,28.19,,19.19,990.0,0
1288.372,27.81,,30.62,990.0,0
1288.676,27.93,,26.98,0.0,0
1288.986,28.17,,19.67,0.0,0
1289.309,27.94,,26.49,0.0,0
1289.621,28.39,,12.94,0.0,0
1289.93,28.34,,14.48,0.0,0
1290.237,28.31,,15.49,0.0,0
1290.551,28.25,,17.0,0.0,0
1290.861,28.13,,20.66,0.0,0
1291.184,28.12,,21.17,0.0,0
1291.491,28.1,,21.68,0.0,0
1291.802,28.01,,24.3,0.0,0
1292.113,27.87,,28.47,0.0,0
1292.425,27.84,,29.53,0.0,0
1292.732,27.8,,30.59,0.0,0
1293.059,27.79,,31.13,0.0,0
1293.365,28.03,,23.83,0.0,0
1293.673,27.99,,24.88,0.0,0
1293.996,28.06,,22.79,0.0,0
1294.307,28.01,,24.35,0.0,0
1294.616,27.91,,27.5,0.0,0
1294.926,27.96,,25.91,0.0,0
1295.237,28.12,,21.19,0.0,0
1295.546,28.27,,16.46,0.0,0
1295.859,28.27,,16.43,0.0,0
1296.184,28.24,,17.46,0.0,0
1296.198,28.32,,14.8,0.0,0
1296.494,28.29,,15.82,0.0,0
1296.804,28.2,,18.41,0.0,0
1297.112,28.05,,23.1,0.0,0
1297.423,28.06,,22.58,0.0,0
1297.733,27.8,,30.44,0.0,0
1298.059,27.94,,26.27,0.0,0
1298.367,28.06,,22.61,0.0,0
1298.675,28.1,,21.56,0.0,0
1298.984,28.1,,21.55,0.0,0
1299.309,28.2,,18.33,0.0,0
1299.624,28.2,,18.31,0.0,0
1299.931,28.13,,20.38,0.0,0
1300.241,28.22,,17.75,0.0,0
1300.548,28.06,,22.47,0.0,0
1300.871,28.03,,23.51,0.0,0
1301.183,28.08,,21.94,0.0,0
1301.491,27.99,,24.54,0.0,0
1301.797,28.05,,22.97,0.0,0
1302.119,28.05,,22.96,0.0,0
1302.432,28.17,,19.26,0.0,0
1302.743,28.22,,17.68,0.0,0
1303.052,28.08,,21.85,0.0,0
1303.359,28.08,,21.84,0.0,0
1303.685,27.89,,27.6,0.0,0
1303.996,27.84,,29.19,0.0,0
1304.008,27.77,,31.29,0.0,0
1304.614,27.94,,26.05,0.0,0
1304.626,27.87,,28.14,0.0,0
1304.923,28.05,,22.94,0.0,0
1305.234,28.13,,20.32,0.0,0
1305.558,27.91,,27.14,0.0,0
1305.873,27.98,,25.06,0.0,0
1306.183,27.89,,27.68,0.0,0
1306.493,28.01,,24.01,0.0,0
1306.8,28.05,,22.96,0.0,0
1307.111,28.27,,16.14,0.0,0
1307.421,28.29,,15.59,0.0,0
1307.733,28.41,,11.9,0.0,0
1308.044,28.15,,19.72,0.0,0
1308.368,28.06,,22.34,0.0,0
1308.677,28.06,,22.33,0.0,0
1308.985,28.1,,21.27,0.0,0
1309.31,28.01,,23.88,0.0,0
1309.62,27.99,,24.4,0.0,0
1309.931,28.03,,23.36,0.0,0
1310.237,27.94,,25.98,0.0,0
1310.551,27.91,,27.02,0.0,0
1310.862,27.87,,28.08,0.0,0
1311.172,27.8,,30.2,0.0,0
1311.482,27.8,,30.22,0.0,0
1311.808,27.8,,30.24,0.0,0
1312.117,27.87,,28.18,0.0,0
1312.427,28.1,,21.38,0.0,0
1312.737,28.1,,21.35,0.0,0
1312.749,28.15,,19.78,0.0,0
1313.05,28.19,,18.72,0.0,0
1313.373,28.05,,22.9,0.0,0
1313.683,28.25,,16.61,0.0,0
