Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
1495.534,33.95,,80.67,0.0,0
1495.841,33.97,,80.12,0.0,0
1496.152,34.11,,75.63,0.0,0
1496.465,34.06,,77.31,0.0,0
1496.774,34.06,,77.3,0.0,0
1497.087,34.02,,78.42,0.0,0
1497.397,33.98,,79.55,0.0,0
1497.723,34.06,,77.3,0.0,0
1498.032,34.04,,77.85,0.0,0
1498.342,34.06,,77.28,0.0,0
1498.655,34.06,,77.27,0.0,0
1498.964,34.0,,78.96,0.0,0
1499.274,34.0,,78.96,0.0,0
1499.585,33.96,,80.09,0.0,0
1499.897,33.93,,81.22,0.0,0
1500.22,33.95,,80.67,0.0,0
1500.53,33.89,,82.36,0.0,0
1500.843,33.93,,81.24,0.0,0
1501.157,33.95,,80.69,0.0,0
1501.468,33.96,,80.13,0.0,0
1501.777,34.11,,75.62,0.0,0
1502.09,34.1,,76.17,0.0,0
1502.402,34.08,,76.72,0.0,0
1502.71,33.98,,79.53,0.0,0
1503.022,34.04,,77.84,0.0,0
1503.335,33.7,,87.99,0.0,0
1503.646,33.76,,86.33,0.0,0
1503.973,33.83,,84.11,0.0,0
1503.976,33.8,,85.25,0.0,0
1504.285,33.93,,81.34,0.0,0
1504.596,34.04,,77.97,0.0,0
1504.908,34.04,,77.96,0.0,0
1505.217,34.08,,76.83,0.0,0
1505.527,34.0,,79.07,0.0,0
1505.839,33.95,,80.77,0.0,0
1506.149,33.89,,82.47,0.0,0
1506.46,33.91,,81.92,0.0,0
1506.785,33.93,,81.37,0.0,0
1507.096,33.89,,82.5,0.0,0
1507.406,34.0,,79.13,0.0,0
1507.717,33.93,,81.38,0.0,0
1508.031,33.98,,79.7,0.0,0
1508.345,34.0,,79.14,0.0,0
1508.655,33.93,,81.4,0.0,0
1508.964,33.91,,81.97,0.0,0
1509.274,33.85,,83.67,0.0,0
1509.598,33.91,,81.99,0.0,0
1509.909,33.89,,82.57,0.0,0
1510.221,33.93,,81.45,0.0,0
1510.532,33.95,,80.91,0.0,0
1510.842,33.96,,80.35,0.0,0
1511.153,33.98,,79.79,0.0,0
1511.467,33.96,,80.36,0.0,0
1511.776,34.04,,78.11,0.0,0
1512.087,34.02,,78.66,0.0,0
1512.09,34.11,,75.84,0.0,0
1512.398,34.11,,75.83,0.0,0
1512.723,34.1,,76.38,0.0,0
1513.033,34.06,,77.5,0.0,0
1513.343,33.89,,82.56,0.0,0
1513.654,33.87,,83.14,0.0,0
1513.962,33.83,,84.28,0.0,0
1514.272,33.76,,86.54,0.0,0
1514.596,33.76,,86.56,0.0,0
1514.908,33.98,,79.82,0.0,0
1515.219,33.97,,80.39,0.0,0
1515.528,34.04,,78.15,0.0,0
1515.841,34.04,,78.14,0.0,0
1516.15,34.02,,78.71,0.0,0
1516.461,33.85,,83.8,0.0,0
1516.787,33.89,,82.69,0.0,0
1517.102,33.85,,83.83,0.0,0
1517.416,33.83,,84.4,0.0,0
1517.729,33.87,,83.3,0.0,0
1518.042,33.95,,81.06,0.0,0
1518.352,34.0,,79.38,0.0,0
1518.664,33.98,,79.94,0.0,0
1518.974,34.0,,79.38,0.0,0
1519.3,33.96,,80.51,0.0,0
1519.612,33.96,,80.51,0.0,0
1519.615,33.96,,80.52,0.0,0
1519.923,33.95,,81.09,0.0,0
1520.232,34.0,,79.4,0.0,0
1520.545,34.0,,79.4,0.0,0
1520.855,34.0,,79.4,0.0,0
1521.168,34.02,,78.83,0.0,0
1521.478,33.96,,80.52,0.0,0
1521.789,33.95,,81.09,0.0,0
1522.114,33.95,,81.1,0.0,0
1522.423,33.91,,82.23,0.0,0
1522.73,33.93,,81.68,0.0,0
1523.042,33.96,,80.56,0.0,0
1523.352,33.95,,81.13,0.0,0
1523.662,33.98,,80.01,0.0,0
1523.988,33.95,,81.14,0.0,0
1524.301,33.93,,81.71,0.0,0
1524.61,33.95,,81.15,0.0,0
1524.919,33.91,,82.28,0.0,0
1525.228,33.87,,83.41,0.0,0
1525.537,33.87,,83.44,0.0,0
1525.863,33.91,,82.32,0.0,0
1526.173,33.95,,81.2,0.0,0
1526.484,34.02,,78.96,0.0,0
1526.795,34.08,,77.26,0.0,0
1527.106,34.04,,78.38,0.0,0
1527.415,34.04,,78.38,0.0,0
1527.727,34.04,,78.37,0.0,0
1528.052,34.1,,76.67,0.0,0
1528.055,34.04,,78.34,0.0,0
1528.366,34.06,,77.77,0.0,0
1528.69,34.04,,78.33,0.0,0
1529.004,33.96,,80.59,0.0,0
1529.313,34.06,,77.78,0.0,0
1529.626,33.98,,80.03,0.0,0
1529.936,33.96,,80.6,0.0,0
1530.249,33.95,,81.16,0.0,0
1530.557,33.93,,81.73,0.0,0
1530.867,33.93,,81.74,0.0,0
1531.179,33.89,,82.88,0.0,0
1531.505,33.87,,83.46,0.0,0
1531.814,33.87,,83.47,0.0,0
1532.125,33.93,,81.79,0.0,0
1532.435,33.93,,81.8,0.0,0
1532.745,33.96,,80.68,0.0,0
1533.055,34.0,,79.55,0.0,0
1533.379,33.89,,82.93,0.0,0
1533.69,33.91,,82.38,0.0,0
1534.0,33.91,,82.39,0.0,0
1534.308,33.85,,84.1,0.0,0
1534.621,33.91,,82.43,0.0,0
1534.933,33.91,,82.43,0.0,0
1535.245,33.91,,82.44,0.0,0
1535.554,33.96,,80.77,0.0,0
1535.881,34.02,,79.07,0.0,0
1535.884,33.98,,80.2,0.0,0
1536.208,34.04,,78.5,0.0,0
1536.52,34.04,,78.5,0.0,0
1536.829,34.1,,76.79,0.0,0
1537.139,34.17,,74.52,0.0,0
1537.449,34.11,,76.2,0.0,0
1537.758,34.15,,75.06,0.0,0
1538.071,34.0,,79.56,0.0,0
1538.382,34.0,,79.56,0.0,0
1538.708,34.02,,78.99,0.0,0
1539.019,33.93,,81.8,0.0,0
1539.331,33.98,,80.12,0.0,0
1539.644,33.93,,81.82,0.0,0
1539.954,33.89,,82.95,0.0,0
1540.261,33.93,,81.85,0.0,0
1540.573,33.91,,82.42,0.0,0
1540.885,33.98,,80.17,0.0,0
1541.196,33.98,,80.18,0.0,0
1541.505,34.02,,79.05,0.0,0
1541.831,34.06,,77.92,0.0,0
1542.14,34.0,,79.61,0.0,0
1542.452,33.95,,81.3,0.0,0
1542.763,33.96,,80.74,0.0,0
1543.077,33.76,,86.94,0.0,0
1543.388,33.85,,84.14,0.0,0
1543.391,33.91,,82.47,0.0,0
1543.698,33.89,,83.04,0.0,0
1544.009,34.13,,75.74,0.0,0
1544.322,34.0,,79.66,0.0,0
1544.633,33.95,,81.35,0.0,0
1544.946,33.95,,81.35,0.0,0
1545.271,33.87,,83.62,0.0,0
1545.581,33.91,,82.51,0.0,0
1545.895,33.91,,82.53,0.0,0
1546.205,33.91,,82.54,0.0,0
1546.513,33.91,,82.55,0.0,0
1546.823,33.87,,83.69,0.0,0
1547.133,33.91,,82.58,0.0,0
1547.457,33.96,,80.9,0.0,0
1547.766,33.93,,82.03,0.0,0
1548.075,33.91,,82.59,0.0,0
1548.387,33.87,,83.73,0.0,0
1548.701,33.83,,84.87,0.0,0
1549.017,33.93,,82.07,0.0,0
1549.332,34.0,,79.83,0.0,0
1549.645,34.08,,77.57,0.0,0
1549.955,34.04,,78.69,0.0,0
1550.266,34.08,,77.56,0.0,0
1550.578,33.98,,80.4,0.0,0
1550.89,33.98,,80.4,0.0,0
1551.2,34.08,,77.58,0.0,0
1551.509,34.15,,75.31,0.0,0
1551.512,34.17,,74.73,0.0,0
1551.82,34.11,,76.39,0.0,0
1552.132,34.1,,76.95,0.0,0
1552.456,34.08,,77.51,0.0,0
1552.765,34.1,,76.93,0.0,0
1553.074,34.06,,78.05,0.0,0
1553.387,34.02,,79.16,0.0,0
1553.698,33.95,,81.42,0.0,0
1554.009,33.91,,82.55,0.0,0
1554.321,33.98,,80.31,0.0,0
1554.632,33.98,,80.31,0.0,0
1554.956,34.02,,79.19,0.0,0
1555.266,33.98,,80.32,0.0,0
1555.578,33.95,,81.45,0.0,0
1555.888,33.98,,80.32,0.0,0
1556.196,33.96,,80.89,0.0,0
1556.521,34.0,,79.77,0.0,0
1556.833,33.98,,80.33,0.0,0
1557.144,34.0,,79.77,0.0,0
1557.454,34.02,,79.2,0.0,0
1557.763,33.95,,81.44,0.0,0
1558.074,34.0,,79.75,0.0,0
1558.384,34.0,,79.75,0.0,0
1558.695,33.95,,81.44,0.0,0
1559.006,33.91,,82.58,0.0,0
1559.332,33.93,,82.04,0.0,0
1559.642,33.91,,82.61,0.0,0
1559.645,33.93,,82.05,0.0,0
1559.952,33.93,,82.06,0.0,0
1560.261,34.0,,79.81,0.0,0
1560.573,33.96,,80.94,0.0,0
1560.883,34.02,,79.25,0.0,0
1561.195,33.91,,82.62,0.0,0
1561.52,33.91,,82.63,0.0,0
1561.83,33.98,,80.37,0.0,0
1562.142,34.1,,76.98,0.0,0
1562.452,34.19,,74.16,0.0,0
1562.762,34.15,,75.27,0.0,0
1563.074,34.08,,77.52,0.0,0
1563.385,34.02,,79.21,0.0,0
1563.694,34.0,,79.78,0.0,0
1564.021,33.98,,80.34,0.0,0
1564.329,33.93,,82.03,0.0,0
1564.64,33.93,,82.03,0.0,0
1564.951,33.93,,82.04,0.0,0
1565.259,33.96,,80.93,0.0,0
1565.571,33.95,,81.49,0.0,0
1565.884,33.91,,82.63,0.0,0
1566.194,33.95,,81.51,0.0,0
1566.521,33.98,,80.39,0.0,0
1566.834,34.0,,79.84,0.0,0
1567.161,34.08,,77.58,0.0,0
1567.164,34.06,,78.14,0.0,0
1567.786,34.04,,78.7,0.0,0
1567.789,34.1,,77.0,0.0,0
1568.086,33.93,,82.05,0.0,0
1568.403,33.89,,83.19,0.0,0
1568.717,33.85,,84.32,0.0,0
1569.032,33.81,,85.47,0.0,0
1569.345,33.85,,84.36,0.0,0
1569.659,33.96,,81.01,0.0,0
1569.972,33.98,,80.45,0.0,0
1570.282,33.96,,81.01,0.0,0
1570.592,33.96,,81.02,0.0,0
1570.9,33.96,,81.02,0.0,0
1571.211,33.96,,81.03,0.0,0
1571.535,34.0,,79.9,0.0,0
1571.848,34.0,,79.9,0.0,0
1572.159,33.91,,82.71,0.0,0
1572.47,33.89,,83.3,0.0,0
1572.779,33.87,,83.87,0.0,0
1573.093,33.8,,86.13,0.0,0
1573.402,33.83,,85.03,0.0,0
1573.713,33.85,,84.49,0.0,0
1574.025,33.87,,83.94,0.0,0
1574.335,33.96,,81.15,0.0,0
1574.661,34.08,,77.76,0.0,0
1574.959,34.11,,76.63,0.0,0
1575.286,34.06,,78.31,0.0,0
1575.596,34.02,,79.42,0.0,0
1575.599,33.98,,80.55,0.0,0
1575.907,34.0,,79.99,0.0,0
1576.218,34.02,,79.43,0.0,0
1576.527,34.06,,78.3,0.0,0
1576.836,34.04,,78.85,0.0,0
1577.15,33.98,,80.54,0.0,0
1577.472,34.04,,78.84,0.0,0
1577.782,33.98,,80.53,0.0,0
1578.092,33.91,,82.78,0.0,0
1578.402,33.95,,81.67,0.0,0
1578.712,33.85,,84.5,0.0,0
1579.036,33.95,,81.69,0.0,0
1579.348,34.02,,79.45,0.0,0
1579.659,34.02,,79.45,0.0,0
1579.971,34.0,,80.01,0.0,0
1580.284,33.91,,82.83,0.0,0
1580.599,33.87,,83.97,0.0,0
1580.897,33.83,,85.11,0.0,0
1581.224,33.89,,83.43,0.0,0
1581.548,33.83,,85.15,0.0,0
1581.856,33.76,,87.41,0.0,0
1582.165,33.82,,85.75,0.0,0
1582.475,33.83,,85.2,0.0,0
1582.802,33.93,,82.4,0.0,0
1583.101,34.1,,77.34,0.0,0
1583.412,34.08,,77.9,0.0,0
1583.738,34.08,,77.89,0.0,0
1583.741,34.04,,79.01,0.0,0
1584.05,33.98,,80.7,0.0,0
1584.364,34.06,,78.45,0.0,0
1584.676,34.04,,79.01,0.0,0
1584.986,34.02,,79.56,0.0,0
1585.297,34.0,,80.13,0.0,0
1585.607,33.95,,81.82,0.0,0
1585.918,33.96,,81.26,0.0,0
1586.229,34.0,,80.14,0.0,0
1586.537,34.06,,78.45,0.0,0
1586.85,34.04,,79.0,0.0,0
1587.177,34.02,,79.55,0.0,0
1587.505,33.95,,81.8,0.0,0
1587.817,33.91,,82.94,0.0,0
1588.128,34.0,,80.13,0.0,0
1588.438,33.95,,81.82,0.0,0
1588.748,34.06,,78.45,0.0,0
1589.059,34.04,,79.01,0.0,0
1589.371,33.98,,80.7,0.0,0
1589.681,34.04,,79.01,0.0,0
1589.993,34.04,,79.0,0.0,0
1590.305,34.04,,79.0,0.0,0
1590.616,34.08,,77.86,0.0,0
1590.928,34.04,,78.99,0.0,0
1591.254,34.04,,78.98,0.0,0
1591.257,34.02,,79.54,0.0,0
1591.566,33.85,,84.61,0.0,0
1591.877,33.85,,84.62,0.0,0
1592.187,33.91,,82.94,0.0,0
1592.497,33.89,,83.51,0.0,0
1592.806,33.98,,80.72,0.0,0
1593.116,34.02,,79.59,0.0,0
1593.442,33.96,,81.29,0.0,0
1593.754,33.98,,80.73,0.0,0
1594.067,34.0,,80.17,0.0,0
1594.376,33.96,,81.29,0.0,0
1594.689,33.96,,81.3,0.0,0
1595.0,33.95,,81.87,0.0,0
1595.314,33.95,,81.87,0.0,0
1595.626,34.0,,80.19,0.0,0
1595.937,33.98,,80.75,0.0,0
1596.252,34.0,,80.2,0.0,0
1596.562,33.95,,81.88,0.0,0
1596.87,33.93,,82.45,0.0,0
1597.18,33.96,,81.33,0.0,0
1597.491,33.96,,81.34,0.0,0
1597.816,34.06,,78.53,0.0,0
1598.126,34.15,,75.69,0.0,0
1598.436,34.21,,73.98,0.0,0
1598.747,34.23,,73.39,0.0,0
1599.058,34.23,,73.37,0.0,0
1599.367,34.13,,76.16,0.0,0
1599.37,34.06,,78.4,0.0,0
1599.68,34.04,,78.96,0.0,0
1599.991,34.04,,78.96,0.0,0
1600.315,33.87,,84.02,0.0,0
1600.627,33.85,,84.59,0.0,0
1600.935,33.87,,84.04,0.0,0
1601.246,33.85,,84.62,0.0,0
1601.558,33.89,,83.51,0.0,0
1601.868,34.0,,80.15,0.0,0
1602.179,34.0,,80.15,0.0,0
1602.506,33.87,,84.08,0.0,0
1602.832,33.78,,86.91,0.0,0
1603.143,33.74,,88.06,0.0,0
1603.454,33.89,,83.58,0.0,0
1603.765,34.08,,77.96,0.0,0
1604.076,34.12,,76.83,0.0,0
1604.387,34.17,,75.13,0.0,0
1604.698,34.02,,79.63,0.0,0
1605.008,33.91,,83.01,0.0,0
1605.319,33.95,,81.9,0.0,0
1605.632,33.95,,81.9,0.0,0
1605.944,34.04,,79.09,0.0,0
1606.267,34.02,,79.65,0.0,0
1606.579,34.1,,77.39,0.0,0
1606.892,34.0,,80.19,0.0,0
1606.896,33.95,,81.88,0.0,0
1607.201,33.93,,82.45,0.0,0
1607.511,33.93,,82.46,0.0,0
1607.823,34.02,,79.66,0.0,0
1608.134,34.1,,77.4,0.0,0
1608.445,34.11,,76.83,0.0,0
1608.757,34.19,,74.55,0.0,0
1609.071,34.21,,73.97,0.0,0
1609.383,34.1,,77.32,0.0,0
1609.694,34.11,,76.75,0.0,0
1610.02,34.06,,78.44,0.0,0
1610.331,34.08,,77.87,0.0,0
1610.64,33.96,,81.23,0.0,0
1610.953,33.83,,85.18,0.0,0
1611.266,33.7,,89.14,0.0,0
1611.581,33.7,,89.17,0.0,0
1611.894,33.76,,87.52,0.0,0
1612.207,33.87,,84.17,0.0,0
1612.516,34.08,,77.99,0.0,0
1612.825,34.08,,77.99,0.0,0
1613.136,34.13,,76.29,0.0,0
1613.446,34.11,,76.84,0.0,0
1613.757,34.1,,77.39,0.0,0
1614.083,33.98,,80.77,0.0,0
1614.393,33.95,,81.9,0.0,0
1614.704,33.96,,81.35,0.0,0
1615.014,33.98,,80.78,0.0,0
1615.325,34.0,,80.22,0.0,0
1615.328,34.04,,79.1,0.0,0
1615.636,34.04,,79.09,0.0,0
1615.949,34.04,,79.09,0.0,0
1616.259,34.04,,79.08,0.0,0
1616.571,34.1,,77.38,0.0,0
1616.88,34.13,,76.24,0.0,0
1617.207,34.08,,77.91,0.0,0
1617.516,34.11,,76.78,0.0,0
1617.825,34.06,,78.46,0.0,0
1618.135,34.0,,80.14,0.0,0
1618.447,34.0,,80.14,0.0,0
1618.756,33.96,,81.27,0.0,0
1619.081,34.0,,80.15,0.0,0
1619.39,34.02,,79.58,0.0,0
1619.699,34.1,,77.32,0.0,0
1620.008,34.1,,77.31,0.0,0
1620.319,34.04,,78.99,0.0,0
1620.645,33.96,,81.25,0.0,0
1620.954,33.95,,81.81,0.0,0
1621.264,33.95,,81.82,0.0,0
1621.574,33.93,,82.39,0.0,0
1621.885,33.96,,81.27,0.0,0
1622.198,33.96,,81.28,0.0,0
1622.507,33.95,,81.84,0.0,0
1622.82,33.96,,81.29,0.0,0
1623.132,33.95,,81.86,0.0,0
1623.443,33.98,,80.74,0.0,0
1623.446,33.91,,82.98,0.0,0
1623.755,33.93,,82.43,0.0,0
1624.083,33.93,,82.44,0.0,0
1624.395,33.87,,84.14,0.0,0
1624.708,33.96,,81.35,0.0,0
1625.018,34.0,,80.22,0.0,0
1625.332,33.93,,82.47,0.0,0
1625.647,34.0,,80.22,0.0,0
1625.976,34.02,,79.66,0.0,0
1626.29,34.0,,80.22,0.0,0
1626.605,34.13,,76.28,0.0,0
1626.919,34.04,,79.08,0.0,0
1627.23,34.0,,80.2,0.0,0
1627.54,34.0,,80.2,0.0,0
1627.855,33.93,,82.46,0.0,0
1628.164,33.96,,81.34,0.0,0
1628.477,33.98,,80.78,0.0,0
1628.788,34.08,,77.96,0.0,0
1629.115,34.15,,75.69,0.0,0
1629.426,34.17,,75.11,0.0,0
1629.736,34.19,,74.53,0.0,0
1630.048,34.13,,76.19,0.0,0
1630.362,34.1,,77.3,0.0,0
1630.676,34.06,,78.42,0.0,0
1630.68,34.06,,78.42,0.0,0
1630.984,33.95,,81.77,0.0,0
1631.294,33.82,,85.74,0.0,0
1631.605,33.89,,83.5,0.0,0
1631.914,33.85,,84.64,0.0,0
1632.227,34.02,,79.61,0.0,0
1632.537,34.04,,79.04,0.0,0
1632.852,33.93,,82.42,0.0,0
1633.164,33.93,,82.42,0.0,0
1633.489,33.93,,82.43,0.0,0
1633.799,33.98,,80.74,0.0,0
1634.107,34.0,,80.18,0.0,0
1634.419,34.04,,79.05,0.0,0
1634.728,34.06,,78.48,0.0,0
1635.039,33.96,,81.3,0.0,0
1635.365,34.0,,80.17,0.0,0
1635.676,34.04,,79.05,0.0,0
1635.986,33.98,,80.74,0.0,0
1636.298,34.0,,80.18,0.0,0
1636.61,34.02,,79.61,0.0,0
1636.918,34.06,,78.48,0.0,0
1637.229,33.89,,83.52,0.0,0
1637.539,33.89,,83.55,0.0,0
1637.865,33.76,,87.5,0.0,0
1638.193,33.76,,87.53,0.0,0
1638.197,34.12,,76.81,0.0,0
1638.518,34.19,,74.55,0.0,0
1638.832,34.25,,72.82,0.0,0
1639.143,34.3,,71.1,0.0,0
1639.453,34.27,,72.22,0.0,0
1639.765,34.19,,74.44,0.0,0
1640.076,34.08,,77.8,0.0,0
1640.387,34.02,,79.48,0.0,0
1640.697,33.87,,84.02,0.0,0
1641.009,33.89,,83.47,0.0,0
1641.323,34.0,,80.11,0.0,0
1641.635,33.98,,80.67,0.0,0
1641.946,33.98,,80.67,0.0,0
1642.258,34.04,,78.98,0.0,0
1642.569,34.02,,79.54,0.0,0
1642.884,34.04,,78.98,0.0,0
1643.198,34.06,,78.41,0.0,0
1643.51,33.91,,82.91,0.0,0
1643.82,33.98,,80.66,0.0,0
1644.131,34.02,,79.53,0.0,0
1644.455,34.0,,80.09,0.0,0
1644.766,34.08,,77.84,0.0,0
1645.077,34.04,,78.96,0.0,0
1645.39,34.04,,78.96,0.0,0
1645.699,33.95,,81.76,0.0,0
1646.009,33.98,,80.64,0.0,0
1646.32,33.91,,82.89,0.0,0
1646.323,33.89,,83.47,0.0,0
1646.631,34.0,,80.1,0.0,0
1646.957,33.98,,80.67,0.0,0
1647.267,34.06,,78.43,0.0,0
1647.575,34.06,,78.39,0.0,0
1647.887,34.04,,78.95,0.0,0
1648.197,34.02,,79.51,0.0,0
1648.508,34.06,,78.38,0.0,0
1648.833,34.02,,79.51,0.0,0
1649.142,34.11,,76.68,0.0,0
1649.452,34.13,,76.11,0.0,0
1649.762,34.19,,74.4,0.0,0
1650.073,34.11,,76.64,0.0,0
1650.383,34.17,,74.93,0.0,0
1650.695,34.02,,79.42,0.0,0
1651.02,33.91,,82.81,0.0,0
1651.326,33.93,,82.25,0.0,0
1651.636,33.89,,83.39,0.0,0
1651.947,34.04,,78.88,0.0,0
1652.257,34.06,,78.31,0.0,0
1652.58,34.1,,77.17,0.0,0
1652.889,34.1,,77.16,0.0,0
1653.202,33.98,,80.55,0.0,0
1653.511,34.06,,78.3,0.0,0
1653.823,34.15,,75.45,0.0,0
1654.135,34.1,,77.12,0.0,0
1654.445,34.13,,75.98,0.0,0
1654.448,34.15,,75.4,0.0,0
1654.77,34.06,,78.21,0.0,0
1655.079,34.06,,78.21,0.0,0
1655.388,34.04,,78.77,0.0,0
1655.699,34.0,,79.89,0.0,0
1656.009,34.0,,79.89,0.0,0
1656.334,34.06,,78.2,0.0,0
1656.661,34.11,,76.49,0.0,0
1656.971,34.08,,77.61,0.0,0
1657.283,34.06,,78.16,0.0,0
1657.595,34.0,,79.85,0.0,0
1657.904,34.0,,79.85,0.0,0
1658.216,33.98,,80.42,0.0,0
1658.528,34.02,,79.29,0.0,0
1658.838,34.02,,79.29,0.0,0
1659.147,34.02,,79.29,0.0,0
1659.459,34.02,,79.29,0.0,0
1659.771,34.1,,77.01,0.0,0
1660.098,34.08,,77.57,0.0,0
1660.408,34.06,,78.12,0.0,0
1660.719,34.06,,78.12,0.0,0
1661.033,34.02,,79.24,0.0,0
1661.342,34.06,,78.11,0.0,0
1661.652,34.06,,78.11,0.0,0
1661.964,34.1,,76.97,0.0,0
1662.273,34.13,,75.83,0.0,0
1662.276,34.06,,78.08,0.0,0
1662.599,34.1,,76.94,0.0,0
1662.91,34.06,,78.06,0.0,0
1663.219,34.08,,77.49,0.0,0
1663.528,34.06,,78.05,0.0,0
1663.837,33.95,,81.43,0.0,0
1664.148,33.93,,82.0,0.0,0
1664.474,33.95,,81.44,0.0,0
1664.784,33.96,,80.88,0.0,0
1665.094,34.02,,79.2,0.0,0
1665.402,34.02,,79.2,0.0,0
1665.711,33.93,,82.01,0.0,0
1666.021,33.91,,82.58,0.0,0
1666.347,33.83,,84.84,0.0,0
1666.657,33.93,,82.03,0.0,0
1666.968,34.36,,68.95,0.0,0
1667.276,34.36,,68.91,0.0,0
1667.585,34.42,,67.19,0.0,0
1667.91,34.36,,68.85,0.0,0
1668.219,34.25,,72.2,0.0,0
1668.53,33.98,,80.19,0.0,0
1668.84,33.96,,80.76,0.0,0
1669.15,33.96,,80.76,0.0,0
1669.461,33.98,,80.2,0.0,0
1669.787,33.96,,80.77,0.0,0
1670.113,33.85,,84.15,0.0,0
1670.117,33.76,,86.97,0.0,0
1670.425,33.76,,87.0,0.0,0
1670.734,33.82,,85.33,0.0,0
1671.042,33.89,,83.09,0.0,0
1671.354,34.1,,76.91,0.0,0
1671.664,34.11,,76.33,0.0,0
1671.987,34.11,,76.32,0.0,0
1672.296,34.1,,76.88,0.0,0
1672.606,34.02,,79.13,0.0,0
1672.914,34.06,,77.99,0.0,0
1673.226,33.96,,80.8,0.0,0
1673.537,33.95,,81.37,0.0,0
1673.85,33.98,,80.25,0.0,0
1674.162,33.95,,81.38,0.0,0
1674.475,34.02,,79.13,0.0,0
1674.789,34.04,,78.56,0.0,0
1675.101,34.0,,79.69,0.0,0
1675.415,34.02,,79.12,0.0,0
1675.738,33.98,,80.24,0.0,0
1676.049,33.98,,80.24,0.0,0
1676.362,34.02,,79.12,0.0,0
1676.671,34.02,,79.12,0.0,0
1676.982,34.04,,78.55,0.0,0
1677.294,34.0,,79.67,0.0,0
1677.605,34.04,,78.54,0.0,0
1677.916,34.1,,76.84,0.0,0
1678.225,34.0,,79.65,0.0,0
1678.228,33.96,,80.77,0.0,0
1678.549,33.95,,81.34,0.0,0
1678.858,33.87,,83.6,0.0,0
1679.168,33.83,,84.74,0.0,0
1679.479,33.91,,82.5,0.0,0
1679.79,33.98,,80.26,0.0,0
1680.102,33.95,,81.41,0.0,0
1680.413,34.04,,78.6,0.0,0
1680.74,34.02,,79.16,0.0,0
1681.065,34.0,,79.72,0.0,0
1681.375,34.08,,77.46,0.0,0
1681.687,34.1,,76.88,0.0,0
1681.998,34.06,,78.0,0.0,0
1682.307,34.08,,77.43,0.0,0
1682.617,33.96,,80.81,0.0,0
1682.941,33.93,,81.94,0.0,0
1683.251,33.95,,81.4,0.0,0
1683.559,33.85,,84.21,0.0,0
1683.869,33.93,,81.97,0.0,0
1684.181,33.95,,81.42,0.0,0
1684.492,33.95,,81.42,0.0,0
1684.804,34.08,,77.49,0.0,0
1685.128,34.06,,78.04,0.0,0
1685.439,34.08,,77.47,0.0,0
1685.75,34.04,,78.59,0.0,0
1685.753,33.98,,80.28,0.0,0
1686.059,33.96,,80.84,0.0,0
1686.369,33.96,,80.85,0.0,0
1686.678,34.02,,79.16,0.0,0
1687.003,34.02,,79.16,0.0,0
1687.313,33.96,,80.85,0.0,0
1687.624,34.02,,79.16,0.0,0
1687.933,34.06,,78.03,0.0,0
1688.244,34.08,,77.46,0.0,0
1688.556,34.1,,76.89,0.0,0
1688.866,34.08,,77.44,0.0,0
1689.179,34.02,,79.12,0.0,0
1689.49,33.95,,81.37,0.0,0
1689.817,33.96,,80.81,0.0,0
1690.128,33.93,,81.94,0.0,0
1690.441,33.93,,81.96,0.0,0
1690.75,33.93,,81.97,0.0,0
1691.061,33.95,,81.41,0.0,0
1691.37,33.91,,82.54,0.0,0
1691.68,33.91,,82.55,0.0,0
1691.991,33.98,,80.31,0.0,0
1692.317,33.91,,82.57,0.0,0
1692.628,33.98,,80.33,0.0,0
1692.938,33.98,,80.33,0.0,0
1693.251,33.95,,81.46,0.0,0
1693.559,34.06,,78.08,0.0,0
1693.872,34.08,,77.51,0.0,0
1693.876,34.11,,76.38,0.0,0
1694.181,34.13,,75.8,0.0,0
1694.491,34.13,,75.79,0.0,0
1694.818,34.02,,79.15,0.0,0
1695.129,34.06,,78.02,0.0,0
1695.436,34.08,,77.45,0.0,0
1695.75,34.02,,79.14,0.0,0
1696.063,34.04,,78.57,0.0,0
1696.374,34.06,,77.99,0.0,0
1696.685,33.98,,80.24,0.0,0
1696.997,34.0,,79.68,0.0,0
1697.308,34.02,,79.12,0.0,0
1697.621,34.0,,79.68,0.0,0
1697.934,34.04,,78.55,0.0,0
1698.243,34.06,,77.98,0.0,0
1698.556,34.04,,78.54,0.0,0
1698.869,33.98,,80.23,0.0,0
1699.181,33.98,,80.23,0.0,0
1699.496,34.02,,79.1,0.0,0
1699.81,33.96,,80.79,0.0,0
1700.123,34.02,,79.11,0.0,0
1700.436,34.0,,79.67,0.0,0
1700.751,34.04,,78.54,0.0,0
1701.067,34.06,,77.97,0.0,0
1701.378,34.06,,77.96,0.0,0
1701.689,34.0,,79.64,0.0,0
1701.999,33.93,,81.9,0.0,0
1702.002,34.0,,79.65,0.0,0
1702.309,33.95,,81.35,0.0,0
1702.619,34.04,,78.54,0.0,0
1702.927,34.04,,78.54,0.0,0
1703.253,34.08,,77.4,0.0,0
1703.563,34.15,,75.14,0.0,0
1703.876,34.21,,73.41,0.0,0
1704.186,34.26,,71.7,0.0,0
1704.496,34.26,,71.67,0.0,0
1704.806,34.28,,71.08,0.0,0
